2018-10-15 19:36:53,591;TSHARK-odl;19:36:52.767500000;1545;00000000000000b0-6<-->00:00:00:00:00:b6-b
2018-10-15 19:36:53,591;TSHARK-odl;19:36:52.768053000;1546;00000000000000ad-6<-->00:00:00:00:00:b6-8
2018-10-15 19:36:53,595;TSHARK-odl;19:36:52.768564000;1547;00000000000000ae-6<-->00:00:00:00:00:b6-9
2018-10-15 19:36:53,595;TSHARK-odl;19:36:52.768685000;1548;00000000000000ac-6<-->00:00:00:00:00:b6-7
2018-10-15 19:36:53,596;TSHARK-odl;19:36:52.768791000;1549;00000000000000af-6<-->00:00:00:00:00:b6-a
2018-10-15 19:36:53,597;TSHARK-odl;19:36:52.769878000;1550;00000000000000aa-6<-->00:00:00:00:00:b6-5
2018-10-15 19:36:53,597;TSHARK-odl;19:36:52.770439000;1551;00000000000000ab-6<-->00:00:00:00:00:b6-6
2018-10-15 19:36:54,118;TSHARK-odl;19:36:53.537799000;1552;00000000000000be-4<-->00:00:00:00:00:a9-e
2018-10-15 19:36:54,118;TSHARK-odl;19:36:53.537832000;1553;00000000000000be-11<-->00:00:00:00:00:b0-e
2018-10-15 19:36:54,147;TSHARK-odl;19:36:53.544795000;1554;00000000000000b7-4<-->00:00:00:00:00:a9-7
2018-10-15 19:36:54,148;TSHARK-odl;19:36:53.544838000;1555;00000000000000b7-11<-->00:00:00:00:00:b0-7
2018-10-15 19:36:54,200;TSHARK-odl;19:36:53.555933000;1556;00000000000000c0-4<-->00:00:00:00:00:a9-10
2018-10-15 19:36:54,201;TSHARK-odl;19:36:53.555967000;1557;00000000000000c0-11<-->00:00:00:00:00:b0-10
2018-10-15 19:36:54,201;TSHARK-odl;19:36:53.555988000;1558;00000000000000c0-8<-->00:00:00:00:00:ad-10
2018-10-15 19:36:54,203;TSHARK-odl;19:36:53.556008000;1559;00000000000000c0-9<-->00:00:00:00:00:ae-10
2018-10-15 19:36:54,234;TSHARK-odl;19:36:53.565532000;1560;00000000000000ef-4<-->00:00:00:00:00:d9-f
2018-10-15 19:36:54,276;TSHARK-odl;19:36:53.576613000;1561;00000000000000ea-4<-->00:00:00:00:00:d9-a
2018-10-15 19:36:54,385;TSHARK-odl;19:36:53.608494000;1562;00000000000000eb-4<-->00:00:00:00:00:d9-b
2018-10-15 19:36:54,385;TSHARK-odl;19:36:53.608538000;1563;00000000000000eb-6<-->00:00:00:00:00:db-b
2018-10-15 19:36:54,413;TSHARK-odl;19:36:53.619553000;1564;00000000000000b6-11<-->00:00:00:00:00:b0-6
2018-10-15 19:36:54,413;TSHARK-odl;19:36:53.619592000;1565;00000000000000b6-8<-->00:00:00:00:00:ad-6
2018-10-15 19:36:54,413;TSHARK-odl;19:36:53.619621000;1566;00000000000000b6-9<-->00:00:00:00:00:ae-6
2018-10-15 19:36:54,414;TSHARK-odl;19:36:53.619649000;1567;00000000000000b6-7<-->00:00:00:00:00:ac-6
2018-10-15 19:36:54,414;TSHARK-odl;19:36:53.619676000;1568;00000000000000b6-10<-->00:00:00:00:00:af-6
2018-10-15 19:36:54,414;TSHARK-odl;19:36:53.619702000;1569;00000000000000b6-5<-->00:00:00:00:00:aa-6
2018-10-15 19:36:54,415;TSHARK-odl;19:36:53.619731000;1570;00000000000000b6-6<-->00:00:00:00:00:ab-6
2018-10-15 19:36:54,417;TSHARK-odl;19:36:53.620289000;1571;00000000000000ed-5<-->00:00:00:00:00:da-d
2018-10-15 19:36:54,417;TSHARK-odl;19:36:53.620445000;1572;00000000000000b8-4<-->00:00:00:00:00:a9-8
2018-10-15 19:36:54,418;TSHARK-odl;19:36:53.620493000;1573;00000000000000b8-11<-->00:00:00:00:00:b0-8
2018-10-15 19:36:54,418;TSHARK-odl;19:36:53.620541000;1574;00000000000000b8-8<-->00:00:00:00:00:ad-8
2018-10-15 19:36:54,418;TSHARK-odl;19:36:53.620585000;1575;00000000000000b8-9<-->00:00:00:00:00:ae-8
2018-10-15 19:36:54,419;TSHARK-odl;19:36:53.620625000;1576;00000000000000b8-7<-->00:00:00:00:00:ac-8
2018-10-15 19:36:54,419;TSHARK-odl;19:36:53.620669000;1577;00000000000000b8-10<-->00:00:00:00:00:af-8
2018-10-15 19:36:54,419;TSHARK-odl;19:36:53.620709000;1578;00000000000000b8-5<-->00:00:00:00:00:aa-8
2018-10-15 19:36:54,419;TSHARK-odl;19:36:53.620750000;1579;00000000000000b8-6<-->00:00:00:00:00:ab-8
2018-10-15 19:36:54,436;TSHARK-odl;19:36:53.627112000;1580;00000000000000be-8<-->00:00:00:00:00:ad-e
2018-10-15 19:36:54,437;TSHARK-odl;19:36:53.627170000;1581;00000000000000be-9<-->00:00:00:00:00:ae-e
2018-10-15 19:36:54,437;TSHARK-odl;19:36:53.627217000;1582;00000000000000be-7<-->00:00:00:00:00:ac-e
2018-10-15 19:36:54,437;TSHARK-odl;19:36:53.627263000;1583;00000000000000be-10<-->00:00:00:00:00:af-e
2018-10-15 19:36:54,438;TSHARK-odl;19:36:53.627310000;1584;00000000000000be-5<-->00:00:00:00:00:aa-e
2018-10-15 19:36:54,438;TSHARK-odl;19:36:53.627357000;1585;00000000000000be-6<-->00:00:00:00:00:ab-e
2018-10-15 19:36:54,471;TSHARK-odl;19:36:53.637097000;1586;00000000000000ee-4<-->00:00:00:00:00:d9-e
2018-10-15 19:36:54,472;TSHARK-odl;19:36:53.637144000;1587;00000000000000ee-6<-->00:00:00:00:00:db-e
2018-10-15 19:36:54,472;TSHARK-odl;19:36:53.637174000;1588;00000000000000ee-5<-->00:00:00:00:00:da-e
2018-10-15 19:36:54,479;TSHARK-odl;19:36:53.639738000;1589;00000000000000b7-8<-->00:00:00:00:00:ad-7
2018-10-15 19:36:54,480;TSHARK-odl;19:36:53.639797000;1590;00000000000000b7-9<-->00:00:00:00:00:ae-7
2018-10-15 19:36:54,480;TSHARK-odl;19:36:53.639841000;1591;00000000000000b7-7<-->00:00:00:00:00:ac-7
2018-10-15 19:36:54,480;TSHARK-odl;19:36:53.639886000;1592;00000000000000b7-10<-->00:00:00:00:00:af-7
2018-10-15 19:36:54,480;TSHARK-odl;19:36:53.639938000;1593;00000000000000b7-5<-->00:00:00:00:00:aa-7
2018-10-15 19:36:54,480;TSHARK-odl;19:36:53.639990000;1594;00000000000000b7-6<-->00:00:00:00:00:ab-7
2018-10-15 19:36:54,525;TSHARK-odl;19:36:53.656188000;1595;00000000000000c0-7<-->00:00:00:00:00:ac-10
2018-10-15 19:36:54,525;TSHARK-odl;19:36:53.656230000;1596;00000000000000c0-10<-->00:00:00:00:00:af-10
2018-10-15 19:36:54,525;TSHARK-odl;19:36:53.656261000;1597;00000000000000c0-5<-->00:00:00:00:00:aa-10
2018-10-15 19:36:54,525;TSHARK-odl;19:36:53.656290000;1598;00000000000000c0-6<-->00:00:00:00:00:ab-10
2018-10-15 19:36:54,551;TSHARK-odl;19:36:53.663037000;1599;00000000000000ef-6<-->00:00:00:00:00:db-f
2018-10-15 19:36:54,551;TSHARK-odl;19:36:53.663072000;1600;00000000000000ef-5<-->00:00:00:00:00:da-f
2018-10-15 19:36:54,569;TSHARK-odl;19:36:53.670421000;1601;00000000000000ea-6<-->00:00:00:00:00:db-a
2018-10-15 19:36:54,569;TSHARK-odl;19:36:53.670462000;1602;00000000000000ea-5<-->00:00:00:00:00:da-a
2018-10-15 19:36:54,592;TSHARK-odl;19:36:53.677067000;1603;00000000000000eb-5<-->00:00:00:00:00:da-b
2018-10-15 19:36:54,835;TSHARK-odl;19:36:54.080622000;1604;00000000000000aa-13<-->00:00:00:00:00:bd-5
2018-10-15 19:36:54,836;TSHARK-odl;19:36:54.081432000;1605;00000000000000ab-13<-->00:00:00:00:00:bd-6
2018-10-15 19:36:55,121;TSHARK-odl;19:36:54.824299000;1606;00000000000000a9-13<-->00:00:00:00:00:bd-4
2018-10-15 19:36:55,122;TSHARK-odl;19:36:54.826044000;1607;00000000000000b0-13<-->00:00:00:00:00:bd-b
2018-10-15 19:36:55,127;TSHARK-odl;19:36:54.829382000;1608;00000000000000e8-9<-->00:00:00:00:00:de-8
2018-10-15 19:36:55,132;TSHARK-odl;19:36:54.833057000;1609;00000000000000ee-9<-->00:00:00:00:00:de-e
2018-10-15 19:36:55,132;TSHARK-odl;19:36:54.834676000;1610;00000000000000ad-13<-->00:00:00:00:00:bd-8
2018-10-15 19:36:55,137;TSHARK-odl;19:36:54.841892000;1611;00000000000000ae-13<-->00:00:00:00:00:bd-9
2018-10-15 19:36:55,141;TSHARK-odl;19:36:54.843373000;1612;00000000000000ac-13<-->00:00:00:00:00:bd-7
2018-10-15 19:36:55,142;TSHARK-odl;19:36:54.844789000;1613;00000000000000af-13<-->00:00:00:00:00:bd-a
2018-10-15 19:36:55,147;TSHARK-odl;19:36:54.849021000;1614;00000000000000ec-9<-->00:00:00:00:00:de-c
2018-10-15 19:36:55,147;TSHARK-odl;19:36:54.849048000;1615;00000000000000ec-8<-->00:00:00:00:00:dd-c
2018-10-15 19:36:55,150;TSHARK-odl;19:36:54.851130000;1616;00000000000000e6-9<-->00:00:00:00:00:de-6
2018-10-15 19:36:55,150;TSHARK-odl;19:36:54.851180000;1617;00000000000000e6-8<-->00:00:00:00:00:dd-6
2018-10-15 19:36:55,150;TSHARK-odl;19:36:54.851574000;1618;00000000000000ef-9<-->00:00:00:00:00:de-f
2018-10-15 19:36:55,151;TSHARK-odl;19:36:54.851636000;1619;00000000000000ef-8<-->00:00:00:00:00:dd-f
2018-10-15 19:36:55,842;TSHARK-odl;19:36:54.857818000;1620;00000000000000ea-9<-->00:00:00:00:00:de-a
2018-10-15 19:36:55,842;TSHARK-odl;19:36:54.857855000;1621;00000000000000ea-8<-->00:00:00:00:00:dd-a
2018-10-15 19:36:55,846;TSHARK-odl;19:36:54.859121000;1622;00000000000000e9-9<-->00:00:00:00:00:de-9
2018-10-15 19:36:55,846;TSHARK-odl;19:36:54.859174000;1623;00000000000000e9-8<-->00:00:00:00:00:dd-9
2018-10-15 19:36:55,852;TSHARK-odl;19:36:54.865493000;1624;00000000000000eb-9<-->00:00:00:00:00:de-b
2018-10-15 19:36:55,855;TSHARK-odl;19:36:54.865550000;1625;00000000000000eb-8<-->00:00:00:00:00:dd-b
2018-10-15 19:36:55,856;TSHARK-odl;19:36:54.866645000;1626;00000000000000e7-9<-->00:00:00:00:00:de-7
2018-10-15 19:36:55,856;TSHARK-odl;19:36:54.866701000;1627;00000000000000e7-8<-->00:00:00:00:00:dd-7
2018-10-15 19:36:55,873;TSHARK-odl;19:36:55.514327000;1628;00000000000000ed-9<-->00:00:00:00:00:de-d
2018-10-15 19:36:55,873;TSHARK-odl;19:36:55.514373000;1629;00000000000000ed-8<-->00:00:00:00:00:dd-d
2018-10-15 19:36:55,874;TSHARK-odl;19:36:55.517506000;1630;00000000000000e8-8<-->00:00:00:00:00:dd-8
2018-10-15 19:36:55,878;TSHARK-odl;19:36:55.517862000;1631;00000000000000ee-8<-->00:00:00:00:00:dd-e
2018-10-15 19:36:55,909;TSHARK-odl;19:36:55.551756000;1632;00000000000000ec-7<-->00:00:00:00:00:dc-c
2018-10-15 19:36:55,909;TSHARK-odl;19:36:55.551871000;1633;00000000000000e6-7<-->00:00:00:00:00:dc-6
2018-10-15 19:36:55,909;TSHARK-odl;19:36:55.551925000;1634;00000000000000ef-7<-->00:00:00:00:00:dc-f
2018-10-15 19:36:55,909;TSHARK-odl;19:36:55.552134000;1635;00000000000000ea-7<-->00:00:00:00:00:dc-a
2018-10-15 19:36:55,909;TSHARK-odl;19:36:55.552195000;1636;00000000000000e9-7<-->00:00:00:00:00:dc-9
2018-10-15 19:36:55,910;TSHARK-odl;19:36:55.552845000;1637;00000000000000eb-7<-->00:00:00:00:00:dc-b
2018-10-15 19:36:55,910;TSHARK-odl;19:36:55.553063000;1638;00000000000000e7-7<-->00:00:00:00:00:dc-7
2018-10-15 19:36:56,852;TSHARK-odl;19:36:56.230950000;1639;00000000000000ed-7<-->00:00:00:00:00:dc-d
2018-10-15 19:36:56,857;TSHARK-odl;19:36:56.233387000;1640;00000000000000e8-7<-->00:00:00:00:00:dc-8
2018-10-15 19:36:56,857;TSHARK-odl;19:36:56.235399000;1641;00000000000000ee-7<-->00:00:00:00:00:dc-e
2018-10-15 19:36:56,879;TSHARK-odl;19:36:56.462010000;1642;00000000000000a9-11<-->00:00:00:00:00:bb-4
2018-10-15 19:36:56,879;TSHARK-odl;19:36:56.462108000;1643;00000000000000b0-11<-->00:00:00:00:00:bb-b
2018-10-15 19:36:56,880;TSHARK-odl;19:36:56.462377000;1644;00000000000000ad-11<-->00:00:00:00:00:bb-8
2018-10-15 19:36:56,880;TSHARK-odl;19:36:56.462570000;1645;00000000000000ae-11<-->00:00:00:00:00:bb-9
2018-10-15 19:36:56,880;TSHARK-odl;19:36:56.462638000;1646;00000000000000ac-11<-->00:00:00:00:00:bb-7
2018-10-15 19:36:56,882;TSHARK-odl;19:36:56.462702000;1647;00000000000000af-11<-->00:00:00:00:00:bb-a
2018-10-15 19:36:56,882;TSHARK-odl;19:36:56.463103000;1648;00000000000000aa-11<-->00:00:00:00:00:bb-5
2018-10-15 19:36:56,882;TSHARK-odl;19:36:56.463330000;1649;00000000000000ab-11<-->00:00:00:00:00:bb-6
2018-10-15 19:36:57,472;TSHARK-odl;19:36:57.120622000;1650;00000000000000d9-2<-->00:00:00:00:00:e2-4
2018-10-15 19:36:57,488;TSHARK-odl;19:36:57.123477000;1651;00000000000000dd-2<-->00:00:00:00:00:e2-8
2018-10-15 19:36:57,489;TSHARK-odl;19:36:57.123542000;1652;00000000000000dc-2<-->00:00:00:00:00:e2-7
2018-10-15 19:36:57,997;TSHARK-odl;19:36:57.150687000;1653;00000000000000db-2<-->00:00:00:00:00:e2-6
2018-10-15 19:36:58,034;TSHARK-odl;19:36:57.155708000;1654;00000000000000da-2<-->00:00:00:00:00:e2-5
2018-10-15 19:36:58,129;TSHARK-odl;19:36:57.828026000;1655;00000000000000de-2<-->00:00:00:00:00:e2-9
2018-10-15 19:36:58,673;TSHARK-odl;19:36:58.068811000;1656;00000000000000bb-6<-->00:00:00:00:00:ab-b
2018-10-15 19:36:58,679;TSHARK-odl;19:36:58.072848000;1657;00000000000000de-11<-->00:00:00:00:00:eb-9
2018-10-15 19:36:58,679;TSHARK-odl;19:36:58.072905000;1658;00000000000000de-13<-->00:00:00:00:00:ed-9
2018-10-15 19:36:58,692;TSHARK-odl;19:36:58.078607000;1659;00000000000000e2-5<-->00:00:00:00:00:da-2
2018-10-15 19:36:58,692;TSHARK-odl;19:36:58.078659000;1660;00000000000000e2-9<-->00:00:00:00:00:de-2
2018-10-15 19:36:58,717;TSHARK-odl;19:36:58.093078000;1661;00000000000000dd-11<-->00:00:00:00:00:eb-8
2018-10-15 19:36:58,718;TSHARK-odl;19:36:58.093132000;1662;00000000000000dd-13<-->00:00:00:00:00:ed-8
2018-10-15 19:36:58,718;TSHARK-odl;19:36:58.093180000;1663;00000000000000dd-8<-->00:00:00:00:00:e8-8
2018-10-15 19:36:58,718;TSHARK-odl;19:36:58.093227000;1664;00000000000000dd-14<-->00:00:00:00:00:ee-8
2018-10-15 19:36:58,719;TSHARK-odl;19:36:58.093969000;1665;00000000000000dc-11<-->00:00:00:00:00:eb-7
2018-10-15 19:36:58,719;TSHARK-odl;19:36:58.094030000;1666;00000000000000dc-13<-->00:00:00:00:00:ed-7
2018-10-15 19:36:58,719;TSHARK-odl;19:36:58.094077000;1667;00000000000000dc-8<-->00:00:00:00:00:e8-7
2018-10-15 19:36:58,719;TSHARK-odl;19:36:58.094122000;1668;00000000000000dc-14<-->00:00:00:00:00:ee-7
2018-10-15 19:36:58,741;TSHARK-odl;19:36:58.109542000;1669;00000000000000bd-6<-->00:00:00:00:00:ab-d
2018-10-15 19:36:58,741;TSHARK-odl;19:36:58.109597000;1670;00000000000000bd-11<-->00:00:00:00:00:b0-d
2018-10-15 19:36:58,741;TSHARK-odl;19:36:58.109643000;1671;00000000000000bd-8<-->00:00:00:00:00:ad-d
2018-10-15 19:36:58,912;TSHARK-odl;19:36:58.188808000;1672;00000000000000bb-11<-->00:00:00:00:00:b0-b
2018-10-15 19:36:58,912;TSHARK-odl;19:36:58.188839000;1673;00000000000000bb-8<-->00:00:00:00:00:ad-b
2018-10-15 19:36:58,912;TSHARK-odl;19:36:58.188860000;1674;00000000000000bb-5<-->00:00:00:00:00:aa-b
2018-10-15 19:36:58,924;TSHARK-odl;19:36:58.191164000;1675;00000000000000de-8<-->00:00:00:00:00:e8-9
2018-10-15 19:36:58,924;TSHARK-odl;19:36:58.191199000;1676;00000000000000de-14<-->00:00:00:00:00:ee-9
2018-10-15 19:36:58,924;TSHARK-odl;19:36:58.191220000;1677;00000000000000de-12<-->00:00:00:00:00:ec-9
2018-10-15 19:36:58,925;TSHARK-odl;19:36:58.191240000;1678;00000000000000de-15<-->00:00:00:00:00:ef-9
2018-10-15 19:36:58,925;TSHARK-odl;19:36:58.191260000;1679;00000000000000de-10<-->00:00:00:00:00:ea-9
2018-10-15 19:36:58,925;TSHARK-odl;19:36:58.191279000;1680;00000000000000de-9<-->00:00:00:00:00:e9-9
2018-10-15 19:36:58,926;TSHARK-odl;19:36:58.191299000;1681;00000000000000de-7<-->00:00:00:00:00:e7-9
2018-10-15 19:36:58,948;TSHARK-odl;19:36:58.195615000;1682;00000000000000e2-4<-->00:00:00:00:00:d9-2
2018-10-15 19:36:58,948;TSHARK-odl;19:36:58.195646000;1683;00000000000000e2-8<-->00:00:00:00:00:dd-2
2018-10-15 19:36:58,948;TSHARK-odl;19:36:58.195662000;1684;00000000000000e2-7<-->00:00:00:00:00:dc-2
2018-10-15 19:36:58,948;TSHARK-odl;19:36:58.195675000;1685;00000000000000e2-6<-->00:00:00:00:00:db-2
2018-10-15 19:36:58,983;TSHARK-odl;19:36:58.200747000;1686;00000000000000dd-12<-->00:00:00:00:00:ec-8
2018-10-15 19:36:58,983;TSHARK-odl;19:36:58.200802000;1687;00000000000000dd-15<-->00:00:00:00:00:ef-8
2018-10-15 19:36:58,983;TSHARK-odl;19:36:58.200851000;1688;00000000000000dd-10<-->00:00:00:00:00:ea-8
2018-10-15 19:36:58,984;TSHARK-odl;19:36:58.200897000;1689;00000000000000dd-9<-->00:00:00:00:00:e9-8
2018-10-15 19:36:58,984;TSHARK-odl;19:36:58.200945000;1690;00000000000000dd-7<-->00:00:00:00:00:e7-8
2018-10-15 19:36:58,985;TSHARK-odl;19:36:58.202231000;1691;00000000000000dc-12<-->00:00:00:00:00:ec-7
2018-10-15 19:36:58,986;TSHARK-odl;19:36:58.202282000;1692;00000000000000dc-15<-->00:00:00:00:00:ef-7
2018-10-15 19:36:58,986;TSHARK-odl;19:36:58.202318000;1693;00000000000000dc-10<-->00:00:00:00:00:ea-7
2018-10-15 19:36:58,986;TSHARK-odl;19:36:58.202353000;1694;00000000000000dc-9<-->00:00:00:00:00:e9-7
2018-10-15 19:36:58,987;TSHARK-odl;19:36:58.202396000;1695;00000000000000dc-7<-->00:00:00:00:00:e7-7
2018-10-15 19:36:59,040;TSHARK-odl;19:36:58.216788000;1696;00000000000000bd-5<-->00:00:00:00:00:aa-d
2018-10-15 19:36:59,041;TSHARK-odl;19:36:58.216847000;1697;00000000000000bd-4<-->00:00:00:00:00:a9-d
2018-10-15 19:36:59,041;TSHARK-odl;19:36:58.216883000;1698;00000000000000bd-9<-->00:00:00:00:00:ae-d
2018-10-15 19:36:59,041;TSHARK-odl;19:36:58.216918000;1699;00000000000000bd-7<-->00:00:00:00:00:ac-d
2018-10-15 19:36:59,042;TSHARK-odl;19:36:58.216952000;1700;00000000000000bd-10<-->00:00:00:00:00:af-d
2018-10-15 19:36:59,134;TSHARK-odl;19:36:58.237223000;1701;00000000000000b6-4<-->00:00:00:00:00:a9-6
2018-10-15 19:36:59,137;TSHARK-odl;19:36:58.237955000;1702;00000000000000bb-4<-->00:00:00:00:00:a9-b
2018-10-15 19:36:59,147;TSHARK-odl;19:36:58.238003000;1703;00000000000000bb-9<-->00:00:00:00:00:ae-b
2018-10-15 19:36:59,148;TSHARK-odl;19:36:58.238040000;1704;00000000000000bb-7<-->00:00:00:00:00:ac-b
2018-10-15 19:36:59,148;TSHARK-odl;19:36:58.238088000;1705;00000000000000bb-10<-->00:00:00:00:00:af-b
2018-10-15 19:36:59,152;TSHARK-odl;19:36:58.238991000;1706;00000000000000de-6<-->00:00:00:00:00:e6-9
2018-10-15 19:36:59,161;TSHARK-odl;19:36:58.242936000;1707;00000000000000dd-6<-->00:00:00:00:00:e6-8
2018-10-15 19:36:59,162;TSHARK-odl;19:36:58.243065000;1708;00000000000000dc-6<-->00:00:00:00:00:e6-7
2018-10-15 19:36:59,212;TSHARK-odl;19:36:58.456703000;1709;00000000000000db-1<-->00:00:00:00:00:e1-6
2018-10-15 19:36:59,213;TSHARK-odl;19:36:58.456941000;1710;00000000000000da-1<-->00:00:00:00:00:e1-5
2018-10-15 19:36:59,675;TSHARK-odl;19:36:59.143883000;1711;00000000000000de-1<-->00:00:00:00:00:e1-9
2018-10-15 19:36:59,681;TSHARK-odl;19:36:59.143930000;1712;00000000000000de-5<-->00:00:00:00:00:e5-9
2018-10-15 19:36:59,682;TSHARK-odl;19:36:59.146459000;1713;00000000000000d9-5<-->00:00:00:00:00:e5-4
2018-10-15 19:36:59,688;TSHARK-odl;19:36:59.148246000;1714;00000000000000dd-1<-->00:00:00:00:00:e1-8
2018-10-15 19:36:59,688;TSHARK-odl;19:36:59.148297000;1715;00000000000000dd-5<-->00:00:00:00:00:e5-8
2018-10-15 19:36:59,688;TSHARK-odl;19:36:59.148397000;1716;00000000000000dc-1<-->00:00:00:00:00:e1-7
2018-10-15 19:36:59,689;TSHARK-odl;19:36:59.148447000;1717;00000000000000dc-5<-->00:00:00:00:00:e5-7
2018-10-15 19:36:59,722;TSHARK-odl;19:36:59.163706000;1718;00000000000000db-5<-->00:00:00:00:00:e5-6
2018-10-15 19:36:59,723;TSHARK-odl;19:36:59.163769000;1719;00000000000000db-4<-->00:00:00:00:00:e4-6
2018-10-15 19:36:59,723;TSHARK-odl;19:36:59.165807000;1720;00000000000000eb-10<-->00:00:00:00:00:df-b
2018-10-15 19:36:59,728;TSHARK-odl;19:36:59.168198000;1721;00000000000000da-5<-->00:00:00:00:00:e5-5
2018-10-15 19:36:59,728;TSHARK-odl;19:36:59.168261000;1722;00000000000000da-4<-->00:00:00:00:00:e4-5
2018-10-15 19:36:59,729;TSHARK-odl;19:36:59.168427000;1723;00000000000000e7-10<-->00:00:00:00:00:df-7
2018-10-15 19:36:59,729;TSHARK-odl;19:36:59.168484000;1724;00000000000000e7-11<-->00:00:00:00:00:e0-7
2018-10-15 19:37:00,246;TSHARK-odl;19:36:59.829359000;1725;00000000000000ed-10<-->00:00:00:00:00:df-d
2018-10-15 19:37:00,247;TSHARK-odl;19:36:59.829412000;1726;00000000000000ed-11<-->00:00:00:00:00:e0-d
2018-10-15 19:37:00,247;TSHARK-odl;19:36:59.830296000;1727;00000000000000e5-10<-->00:00:00:00:00:df-5
2018-10-15 19:37:00,247;TSHARK-odl;19:36:59.830327000;1728;00000000000000e5-11<-->00:00:00:00:00:e0-5
2018-10-15 19:37:00,247;TSHARK-odl;19:36:59.830908000;1729;00000000000000de-4<-->00:00:00:00:00:e4-9
2018-10-15 19:37:00,253;TSHARK-odl;19:36:59.831819000;1730;00000000000000e8-10<-->00:00:00:00:00:df-8
2018-10-15 19:37:00,253;TSHARK-odl;19:36:59.831845000;1731;00000000000000e8-11<-->00:00:00:00:00:e0-8
2018-10-15 19:37:00,254;TSHARK-odl;19:36:59.832493000;1732;00000000000000e2-10<-->00:00:00:00:00:df-2
2018-10-15 19:37:00,254;TSHARK-odl;19:36:59.832529000;1733;00000000000000e2-11<-->00:00:00:00:00:e0-2
2018-10-15 19:37:00,257;TSHARK-odl;19:36:59.832858000;1734;00000000000000d9-1<-->00:00:00:00:00:e1-4
2018-10-15 19:37:00,258;TSHARK-odl;19:36:59.832890000;1735;00000000000000d9-4<-->00:00:00:00:00:e4-4
2018-10-15 19:37:00,258;TSHARK-odl;19:36:59.832936000;1736;00000000000000ee-10<-->00:00:00:00:00:df-e
2018-10-15 19:37:00,258;TSHARK-odl;19:36:59.832965000;1737;00000000000000ee-11<-->00:00:00:00:00:e0-e
2018-10-15 19:37:00,258;TSHARK-odl;19:36:59.833501000;1738;00000000000000dd-4<-->00:00:00:00:00:e4-8
2018-10-15 19:37:00,259;TSHARK-odl;19:36:59.833545000;1739;00000000000000dc-4<-->00:00:00:00:00:e4-7
2018-10-15 19:37:00,269;TSHARK-odl;19:36:59.835125000;1740;00000000000000ec-10<-->00:00:00:00:00:df-c
2018-10-15 19:37:00,269;TSHARK-odl;19:36:59.835156000;1741;00000000000000ec-11<-->00:00:00:00:00:e0-c
2018-10-15 19:37:00,270;TSHARK-odl;19:36:59.835891000;1742;00000000000000e6-10<-->00:00:00:00:00:df-6
2018-10-15 19:37:00,270;TSHARK-odl;19:36:59.835922000;1743;00000000000000e6-11<-->00:00:00:00:00:e0-6
2018-10-15 19:37:00,273;TSHARK-odl;19:36:59.836227000;1744;00000000000000ef-10<-->00:00:00:00:00:df-f
2018-10-15 19:37:00,273;TSHARK-odl;19:36:59.836253000;1745;00000000000000ef-11<-->00:00:00:00:00:e0-f
2018-10-15 19:37:00,273;TSHARK-odl;19:36:59.836596000;1746;00000000000000e1-10<-->00:00:00:00:00:df-1
2018-10-15 19:37:00,274;TSHARK-odl;19:36:59.836623000;1747;00000000000000e1-11<-->00:00:00:00:00:e0-1
2018-10-15 19:37:00,274;TSHARK-odl;19:36:59.837188000;1748;00000000000000ea-10<-->00:00:00:00:00:df-a
2018-10-15 19:37:00,278;TSHARK-odl;19:36:59.837216000;1749;00000000000000ea-11<-->00:00:00:00:00:e0-a
2018-10-15 19:37:00,278;TSHARK-odl;19:36:59.837638000;1750;00000000000000e9-10<-->00:00:00:00:00:df-9
2018-10-15 19:37:00,279;TSHARK-odl;19:36:59.837666000;1751;00000000000000e9-11<-->00:00:00:00:00:e0-9
2018-10-15 19:37:00,279;TSHARK-odl;19:36:59.838071000;1752;00000000000000e4-10<-->00:00:00:00:00:df-4
2018-10-15 19:37:00,279;TSHARK-odl;19:36:59.838102000;1753;00000000000000e4-11<-->00:00:00:00:00:e0-4
2018-10-15 19:37:00,283;TSHARK-odl;19:36:59.839042000;1754;00000000000000eb-11<-->00:00:00:00:00:e0-b
2018-10-15 19:37:00,759;TSHARK-odl;19:37:00.143946000;1755;00000000000000db-3<-->00:00:00:00:00:e3-6
2018-10-15 19:37:00,759;TSHARK-odl;19:37:00.144005000;1756;00000000000000df-3<-->00:00:00:00:00:e3-a
2018-10-15 19:37:00,760;TSHARK-odl;19:37:00.144293000;1757;00000000000000e0-3<-->00:00:00:00:00:e3-b
2018-10-15 19:37:00,760;TSHARK-odl;19:37:00.144764000;1758;00000000000000da-3<-->00:00:00:00:00:e3-5
2018-10-15 19:37:01,246;TSHARK-odl;19:37:00.800433000;1759;00000000000000de-3<-->00:00:00:00:00:e3-9
2018-10-15 19:37:01,246;TSHARK-odl;19:37:00.801489000;1760;00000000000000d9-3<-->00:00:00:00:00:e3-4
2018-10-15 19:37:01,246;TSHARK-odl;19:37:00.801949000;1761;00000000000000dd-3<-->00:00:00:00:00:e3-8
2018-10-15 19:37:01,247;TSHARK-odl;19:37:00.801998000;1762;00000000000000dc-3<-->00:00:00:00:00:e3-7
2018-10-15 19:37:01,254;TSHARK-odl;19:37:00.806798000;1763;00000000000000db-16<-->00:00:00:00:00:f0-6
2018-10-15 19:37:01,255;TSHARK-odl;19:37:00.806850000;1764;00000000000000df-16<-->00:00:00:00:00:f0-a
